,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
2306,-0.0,4.129377031669082,20.163212443523935,11.5,-0.0,1.582476434912816,-0.0,-0.0,-0.0,84.90930316908602,-0.0,-0.0,6.6,4.800000000000001,101.2,-0.0,-0.0,50.0,53.5,-0.0,-0.0,-0.0,44.699999999999996,-0.0,-0.0,23.065310608510494,-0.0,-0.0,-0.0,10.283147271918267,15.172701291854013
2307,-0.0,3.4019220105460315,20.163212443523935,13.100000000000001,-0.0,1.265047130174368,-0.0,-0.0,-0.0,90.78199272544933,-0.0,-0.0,6.6,4.800000000000001,104.2,-0.0,-0.0,50.0,54.900000000000006,-0.0,-0.0,-0.0,44.925,-0.0,-0.0,23.601713180801436,-0.0,-0.0,-0.0,12.982969721688315,8.361181714539404
2308,-0.0,3.0809859718152737,-0.0,14.399999999999999,-0.0,1.582476434912816,-0.0,-0.0,-0.0,94.20772829999459,-0.0,-0.0,6.6,4.5,106.80000000000001,-0.0,-0.0,50.0,56.3,-0.0,-0.0,-0.0,45.449999999999996,-0.0,-0.0,24.227516181807534,-0.0,-0.0,-0.0,15.762198714098657,13.794889935993082
2309,-0.0,2.9098200844922033,-0.0,14.35,-0.0,1.582476434912816,-0.0,-0.0,-0.0,92.00546971635835,-0.0,-0.0,6.6,5.4,106.60000000000001,-0.0,-0.0,50.0,56.89999999999999,-0.0,-0.0,-0.0,46.05,-0.0,-0.0,24.67451832538332,-0.0,-0.0,-0.0,18.34291134990826,-0.0
2310,2.8681457508427877,2.7814456689999,20.163212443523935,13.4,13.0083272342172,1.582476434912816,0.15814341213019145,-0.0,-0.0,85.39869396544962,41.890160624374644,-0.0,6.6,5.300000000000001,103.8,28.388764405490548,-0.0,40.21123559450946,56.49999999999999,3.378339547331709,-0.0,28.5,46.65,-0.0,0.6976753587098576,24.853319182813635,-0.0,-0.0,1.2303134951859982,20.367778187235796,3.601908317578205
2311,16.457693475074088,2.7814456689999,8.00086085592601,-0.0,53.04695554192194,0.5068864552325106,0.80754082789885,-0.0,-0.0,80.01539520544995,112.48764925262812,-0.0,6.6,6.1,56.9086398517061,127.49136014829391,-0.0,-0.0,55.7,9.639552558059485,-0.0,115.71000000000001,-0.0,-0.0,3.6074920986948733,4.642955343245635,-0.0,-0.0,6.612935036624739,21.598579598160377,-0.0
2312,30.047241199305393,2.8884243485768195,-0.0,-0.0,38.79304445807806,0.306237989084599,1.473762010915401,-0.0,-0.0,-0.0,226.49695554192192,-0.0,6.6,7.4,-0.0,197.5,-0.0,-0.0,5.711440313666749,28.74900712827376,-0.0,115.03674955446994,46.275,-0.0,7.027803003589541,-0.0,-0.0,-0.0,12.802949809279294,22.27353521060289,-0.0
2313,40.632064803606156,3.1237774436460413,-0.0,-0.0,57.78695554192194,0.7323535554591769,1.9919340421504963,-0.0,-0.0,-0.0,217.10304445807805,-0.0,6.6,8.0,97.0,108.5,-0.0,-0.0,31.990558980156734,39.14899357790274,-0.0,104.64427709562528,-0.0,-0.0,9.767455021938005,24.04871532437722,-0.0,-0.0,18.377807834340846,22.472051567203625,-0.0
2314,47.73413999616925,3.316339066884496,-0.0,11.15,30.21304445807806,-0.0,2.3351388940075077,-0.0,-0.0,-0.0,235.39695554192195,-0.0,6.6,7.9,93.0,114.4,-0.0,-0.0,50.7,20.539552558059484,-0.0,130.88714753767312,-0.0,-0.0,11.673299904267374,-0.0,-0.0,-0.0,22.145642913347963,22.472051567203625,-0.0
2315,51.558334330626295,3.316339066884496,-0.0,11.0,31.753044458078058,-0.0,2.5134708268351704,-0.0,-0.0,-0.0,243.49695554192192,-0.0,6.6,8.4,86.6,272.1513036556586,-0.0,-0.0,-0.0,49.548980027531734,-0.0,89.01876243414398,41.85,-0.0,12.660255289759366,21.32200224856493,-0.0,-0.0,25.37521583821121,22.39264502456333,-0.0
2316,52.17293699152118,3.0381944999845056,-0.0,10.75,31.333044458078056,-0.0,2.533659347532642,-0.0,-0.0,-0.0,289.50966041964557,-0.0,6.6,8.1,80.4,369.1,-0.0,-0.0,-0.0,49.548980027531734,-0.0,219.15947419955396,-0.0,-0.0,12.745337650577643,19.980995817837577,-0.0,-0.0,25.83658339890596,22.194128667962595,-0.0
2317,49.50965879431002,2.653071253507597,-0.0,-0.0,127.48695554192194,0.3352183880601731,2.3990692095495,-0.0,-0.0,79.77069980726814,457.8323446508099,-0.0,6.6,7.700000000000001,76.2,362.3438656846248,-0.0,-0.0,42.5,22.71797695543544,-0.0,349.98,8.360661375203811,-0.0,11.979596403213163,-0.0,-0.0,-0.0,24.144902343025212,21.71768941212082,-0.0
2318,43.50021055444894,2.353530950692223,-0.0,11.0,98.06304445807807,-0.0,2.096241399087431,-0.0,-0.0,68.12042610049201,475.57652944142984,-0.0,6.6,7.1,74.2,314.3410458717044,-0.0,-0.0,41.8,40.473832616072045,-0.0,298.11,38.25,-0.0,10.431097436320554,18.371788100964753,-0.0,-0.0,20.723092934539157,21.16184361363875,-0.0
2319,34.008013902850195,2.2679480070306877,-0.0,6.140729321010667,119.07622622091128,-0.0,1.6251759161464354,-0.0,-0.0,89.3138203363585,366.3335615386489,-0.0,6.6,7.0,75.4,240.53025841742902,-0.0,-0.0,42.4,31.067475445070027,-0.0,220.02,38.625,-0.0,7.997741916917879,18.371788100964753,-0.0,-0.0,15.302024096375852,20.566294543836534,-0.0
2320,21.30622557768928,2.4391138943537585,20.163212443523935,12.9,71.5457997881946,1.582476434912816,0.9858727607265125,-0.0,-0.0,94.20772829999459,229.16381988628487,-0.0,6.6,7.0,78.4,145.04077814441536,-0.0,-0.0,43.7,18.680230438187095,-0.0,124.26,39.675000000000004,-0.0,4.815661622314383,18.863490458898116,-0.0,-0.0,8.727536356475674,20.050152016674613,-0.0
2321,7.102075192563093,2.9098200844922033,3.407021990977351,14.499999999999998,21.51377196428229,0.6095198384786797,0.30619256391164723,-0.0,-0.0,96.89937767999443,69.81693437395775,-0.0,6.6,7.5,81.0,41.29274822616807,-0.0,-0.0,45.5,5.29935615267719,-0.0,29.639999999999997,41.1,-0.0,1.37833424525606,19.66809431733453,-0.0,-0.0,2.4606269903719964,19.17668004763136,-0.0
2322,-0.0,3.7656495211075565,0.9206071805492173,16.6,-0.0,1.582476434912816,-0.0,-0.0,-0.0,99.34633166181247,-0.0,-0.0,6.6,8.8,84.8,-0.0,-0.0,-0.0,47.8,-0.0,-0.0,-0.0,42.599999999999994,-0.0,-0.0,20.964400533704303,-0.0,-0.0,-0.0,18.064988450667226,-0.0
2323,-0.0,5.049393676030587,1.8068630256261882,18.85,-0.0,1.582476434912816,-0.0,-0.0,-0.0,102.28267643999412,-0.0,-0.0,6.6,9.4,90.60000000000001,-0.0,-0.0,-0.0,51.0,-0.0,-0.0,-0.0,44.099999999999994,-0.0,-0.0,22.752409108007445,-0.0,-0.0,-0.0,17.15181321030383,-0.0
2324,-0.0,6.739656813345912,-0.0,21.05,-0.0,1.1457124023903267,-0.0,-0.0,-0.0,107.91067059817561,-0.0,-0.0,6.6,9.0,96.6,-0.0,-0.0,-0.0,54.1,-0.0,-0.0,-0.0,45.525,-0.0,-0.0,24.495717467953007,-0.0,-0.0,-0.0,16.476857597861315,-0.0
2325,-0.0,8.494107158407386,20.163212443523935,22.95,-0.0,1.382346278709893,-0.0,-0.0,-0.0,115.00683714544792,-0.0,-0.0,6.6,8.5,102.4,-0.0,-0.0,-0.0,56.49999999999999,-0.0,-0.0,-0.0,46.875,-0.0,-0.0,25.70262325560762,-0.0,-0.0,-0.0,16.357747783900873,-0.0
2326,-0.0,9.842038521076569,20.163212443523935,24.65,-0.0,1.582476434912816,-0.0,-0.0,-0.0,121.12422209999303,-0.0,-0.0,6.6,8.0,107.0,-0.0,-0.0,-0.0,57.99999999999999,-0.0,-0.0,-0.0,47.85,-0.0,-0.0,26.64132775711677,-0.0,-0.0,-0.0,16.91359358238294,-0.0
2327,-0.0,10.56949354219962,-0.0,26.0,-0.0,0.9057124023903269,-0.0,-0.0,-0.0,129.44386563817437,-0.0,-0.0,6.6,7.0,114.8,-0.0,-0.0,-0.0,61.0,-0.0,-0.0,-0.0,49.050000000000004,-0.0,-0.0,27.982334187844124,-0.0,-0.0,-0.0,17.98558190802693,-0.0
2328,-0.0,10.890429580930377,16.639570419069624,27.1,-0.0,1.582476434912816,-0.0,-0.0,-0.0,136.78472758362852,-0.0,-0.0,6.6,6.1,123.2,-0.0,-0.0,-0.0,64.3,-0.0,-0.0,-0.0,50.1,-0.0,-0.0,29.278640404213903,-0.0,-0.0,-0.0,19.05757023367092,-0.0
2329,-0.0,10.954616788676528,-0.0,27.750000000000004,-0.0,1.54,-0.0,-0.0,-0.0,140.94454935271915,-0.0,-0.0,6.6,5.6,129.0,-0.0,-0.0,-0.0,62.139552558059485,-0.0,-0.0,-0.0,50.85,-0.0,-0.0,30.306745334438208,-0.0,-0.0,-0.0,20.169261830635058,0.19054616024872928
2330,-0.0,10.890429580930377,20.163212443523935,28.299999999999997,-0.0,1.5,-0.0,-0.0,-0.0,143.636198732719,-0.0,-0.0,6.6,5.1,134.0,-0.0,-0.0,-0.0,60.139552558059485,-0.0,-0.0,-0.0,51.824999999999996,-0.0,-0.0,31.424250693377665,-0.0,-0.0,-0.0,21.479469784199935,-0.0
2331,-0.0,10.954616788676528,20.163212443523935,28.799999999999997,-0.0,1.46,-0.0,-0.0,-0.0,147.06193430726427,-0.0,-0.0,6.6,4.6,139.6,-0.0,-0.0,-0.0,59.83955255805949,-0.0,-0.0,-0.0,53.099999999999994,-0.0,-0.0,32.85465755282018,-0.0,-0.0,-0.0,23.067600637005842,-0.0
2332,-0.0,11.168574147830368,20.163212443523935,29.099999999999998,-0.0,1.582476434912816,-0.0,-0.0,-0.0,151.46645147453674,-0.0,-0.0,6.6,4.6,145.6,-0.0,-0.0,-0.0,59.139552558059485,-0.0,-0.0,-0.0,55.05,-0.0,-0.0,34.001108817144335,-0.0,-0.0,-0.0,23.4,-0.0
2333,-0.0,11.29694856332267,-0.0,28.599999999999998,-0.0,1.582476434912816,-0.0,-0.0,-0.0,150.97706067817313,-0.0,-0.0,6.6,5.0,146.0,-0.0,-0.0,-0.0,60.93955255805949,-0.0,-0.0,-0.0,55.5,-0.0,-0.0,34.30110881714434,-0.0,-0.0,-0.0,24.2,-0.0
2334,2.66327819721116,11.189969883745752,-0.0,27.35,4.383044458078061,1.582476434912816,0.15141390523103435,-0.0,-0.0,145.34906651999162,45.94788902193032,-0.0,6.6,4.9,142.0,23.80000000000001,-0.0,-0.0,60.03955255805949,-0.0,-0.0,19.984338624796173,54.975,-0.0,0.707746762815006,33.79336205432933,-0.0,-0.0,-0.0,24.0,-0.0
2335,14.682174676933316,10.954616788676528,0.6832085343901557,26.0,25.14695554192194,0.32034546903082495,0.8008113209996928,-0.0,-0.0,-0.0,184.30304445807803,-0.0,6.6,5.9,137.6,38.900000000000006,-0.0,-0.0,12.234991657190431,16.82545578475008,-0.0,60.78844374091516,54.449999999999996,-0.0,2.8487531935423647,32.452355623601974,-0.0,-0.0,9.76561336803886,15.73438663196114,-0.0
2336,28.271722401164617,10.441119126707317,-0.0,-0.0,53.55695554192194,0.20614372873586317,1.4838562712641368,-0.0,-0.0,-0.0,196.30304445807803,-0.0,6.6,6.5,-0.0,187.6,-0.0,-0.0,36.098190295433355,29.94136226262613,-0.0,72.36155625908484,53.4,-0.0,-0.0,0.9988911828556652,-0.0,-0.0,17.378178119502223,9.721821880497778,-0.0
2337,40.154040511799025,9.56389395417658,-0.0,-0.0,55.54695554192194,-0.0,2.018852069747125,-0.0,-0.0,127.48630245271994,76.91674200535813,-0.0,6.6,7.0,-0.0,194.3,-0.0,-0.0,64.3,-0.0,-0.0,80.07610881714436,51.225,-0.0,-0.0,1.798891182855666,-0.0,-0.0,-0.0,28.5,-0.0
2338,48.07558591888863,8.558294366153538,-0.0,21.75,16.793044458078057,-0.0,2.3788806888520284,-0.0,-0.0,119.4113543127204,105.18560122920152,-0.0,6.6,7.300000000000001,-0.0,198.2,-0.0,-0.0,-0.0,34.360447441940515,-0.0,164.94066137520383,-0.0,-0.0,-0.0,1.8988911828556674,-0.0,-0.0,-0.0,28.6,-0.0
2339,51.899780253345675,7.638277721792033,-0.0,19.7,37.14695554192194,-0.0,2.56057737512927,-0.0,-0.0,-0.0,212.40304445807806,-0.0,6.6,7.5,-0.0,202.3,-0.0,-0.0,-0.0,34.860447441940515,-0.0,122.81566137520383,43.724999999999994,-0.0,2.4988911828556652,-0.0,-0.0,-0.0,-0.0,29.1,-0.0
2340,52.514382914240564,6.932218436584366,-0.0,18.099999999999998,22.533044458078063,0.11352170178293175,2.580765895826741,-0.0,-0.0,-0.0,230.69695554192197,-0.0,6.6,7.800000000000001,100.0,102.4,-0.0,-0.0,18.763185203809243,50.47636735425024,-0.0,61.497628706931096,39.900000000000006,-0.0,12.932518844377848,20.83029989063157,-0.0,-0.0,29.2,-0.0,-0.0
2341,49.8511047170294,6.440116510530538,-0.0,17.549999999999997,19.983044458078062,0.16811183976607325,2.4461757578435996,-0.0,-0.0,105.46371661635757,114.33323892556437,-0.0,6.6,7.0,99.0,236.01155276322743,-0.0,-0.0,47.8,19.639552558059492,-0.0,123.39401984172326,36.525,-0.0,12.132744652686059,19.757494746049687,-0.0,-0.0,27.951184718756895,8.387975111916138,-0.0
2342,43.77336729262445,6.204763415461315,-0.0,18.099999999999998,17.76304445807806,-0.0,2.143347947381531,-0.0,-0.0,109.37884298726644,222.16969039175416,-0.0,6.6,6.300000000000001,102.0,320.53495810562964,-0.0,-0.0,48.5,-0.0,-0.0,326.8011088171443,-0.0,-0.0,10.533196269302485,19.846895174764843,-0.0,-0.0,24.298691529923463,21.653910138415565,-0.0
2343,34.281170641025696,6.0549932640536275,-0.0,19.2,96.23636008512028,-0.0,1.6689177109909565,-0.0,-0.0,115.74092333999334,401.65271657488637,-0.0,6.6,5.9,108.0,246.7241706513542,-0.0,-0.0,51.6,24.13938216216081,-0.0,256.5,34.800000000000004,-0.0,8.082824277736155,21.009100748061883,-0.0,-0.0,15.673664534828951,29.578937133510074,-0.0
2344,21.64767150040866,6.012201792222861,-0.0,20.5,76.54900257058583,-0.0,1.0430735693693478,-0.0,-0.0,123.81587147999288,246.412709555145,-0.0,6.6,6.1,115.99999999999999,149.68621231985924,-0.0,-0.0,56.3,18.945198245820954,-0.0,146.49,36.75,-0.0,4.866711038805348,22.93120996543776,-0.0,-0.0,11.534189017368732,27.554070296182537,-0.0
2345,7.443521115282472,6.226159151376699,-0.0,21.95,24.51569363371703,0.41250755053331556,0.3432048518570112,-0.0,-0.0,130.9120380272652,75.5665642635778,-0.0,6.6,6.200000000000001,122.6,43.87354499030358,-0.0,-0.0,60.9,5.431840056494121,-0.0,35.339999999999996,39.75,-0.0,1.4123671895833703,24.98741982588637,-0.0,-0.0,3.575598595384307,25.21157728829382,-0.0
