,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
5376,-0.0,11.219983679520835,-0.0,29.15,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,121.3352529180479,-0.0,-0.0,6.6,6.6,124.8,-0.0,-0.0,-0.0,48.21048016927326,-0.0,-0.0,-0.0,50.1,-0.0,-0.0,17.070083085965113,-0.0,8.0,-0.0,20.37637377666159,-0.0
5377,-0.0,10.48898474282478,-0.0,28.199999999999996,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,115.29087685017467,-0.0,-0.0,6.6,6.4,119.39999999999999,-0.0,-0.0,-0.0,47.478909908738004,-0.0,-0.0,-0.0,48.975,-0.0,-0.0,17.363017429094,-0.0,8.0,-0.0,20.494841066060786,-0.0
5378,-0.0,10.063985361024748,-0.0,27.35,-0.0,1.6397063622841812,-0.0,-0.0,-0.0,110.36582968375943,-0.0,-0.0,6.6,5.800000000000001,114.99999999999999,-0.0,-0.0,-0.0,46.74733964820275,-0.0,-0.0,-0.0,48.075,-0.0,-0.0,17.735842956712585,-0.0,8.0,-0.0,21.284622995388755,-0.0
5379,-0.0,9.82598570721673,-0.0,27.35,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,109.69423234288463,-0.0,-0.0,6.6,5.6,113.6,-0.0,-0.0,-0.0,46.601025596095695,-0.0,-0.0,-0.0,47.85,-0.0,-0.0,17.922255720521875,-0.0,8.0,-0.0,22.232361310582313,-0.0
5380,-0.0,9.893985608304735,-0.0,28.000000000000004,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,113.05221904725865,-0.0,-0.0,6.6,5.9,111.60000000000001,-0.0,-0.0,-0.0,46.08892641372102,-0.0,-0.0,-0.0,47.325,-0.0,-0.0,17.709212561882683,-0.0,8.0,-0.0,23.180099625775878,-0.0
5381,-0.0,9.961985509392742,14.905033810688542,28.349999999999998,-0.0,1.6271957086919737,-0.0,-0.0,-0.0,115.29087685017467,-0.0,-0.0,6.6,6.5,105.60000000000001,-0.0,-0.0,-0.0,44.18684373632936,-0.0,-0.0,-0.0,45.675,-0.0,-0.0,17.12334387562491,-0.0,8.0,-0.0,24.12783794096944,-0.0
5382,3.910561919204734,9.774985781400726,-0.0,27.950000000000003,16.156723541711013,1.6409616890802852,0.14356661394135295,-0.0,-0.0,115.51474263046626,43.966840627806626,-0.0,6.6,6.800000000000001,99.0,32.33972813346208,-0.0,-0.0,41.992132954723594,3.442463693881747,-0.0,36.480000000000004,44.324999999999996,-0.0,0.7502017994666764,16.48421439970734,-0.0,8.0,1.775342552749703,24.87813077383101,-0.0
5383,17.398010171155754,9.349986399600697,-0.0,-0.0,63.303595513507155,1.2783924910926794,0.616491930454045,-0.0,-0.0,114.61927950929986,171.8703769996077,-0.0,6.6,8.3,95.8,125.83094219201611,-0.0,-0.0,40.309521355492514,13.093656549943073,-0.0,133.95,43.875,-0.0,3.2027846054154265,15.951606503109364,-0.0,8.0,7.4712332428216675,25.43097812436059,-0.0
5384,30.965265809212994,8.58498751236064,-0.0,25.2,111.46359551350716,1.6409616890802852,1.064081962153557,-0.0,-0.0,112.15675592609225,306.9684872923226,-0.0,6.6,9.4,92.80000000000001,231.67005244698294,-0.0,-0.0,38.480595704154375,23.359575065626142,-0.0,235.98,43.349999999999994,-0.0,5.727502199774435,15.285846632361894,-0.0,8.0,12.61232938515935,25.746890896091777,-0.0
5385,41.819070319658785,7.7009887982165734,-0.0,-0.0,109.69598721996638,0.6080491694071235,1.4694465191644361,-0.0,-0.0,106.56011141880221,421.28227292461986,-0.0,6.6,10.6,88.2,319.86931099278866,-0.0,-0.0,36.06641384438804,31.904261734368337,-0.0,320.90999999999997,42.599999999999994,-0.0,7.429883206256508,14.56682597195463,-0.0,8.0,16.86575425112218,26.339227343087753,-0.0
5386,50.518075405236665,6.629990356080493,-0.0,20.8,119.44359551350715,-0.0,1.756579747047142,-0.0,-0.0,94.12241205284022,501.2219831569955,-0.0,6.6,10.6,82.0,380.4328018609085,-0.0,-0.0,33.57907495856817,38.78918912213183,-0.0,353.9649999999999,41.025000000000006,-0.0,9.103410297374479,13.847805311547363,-0.0,8.0,19.41780917069988,27.168498368882116,-0.0
5387,55.54594072992846,5.5929918644884165,10.537480393032425,18.2,124.24359551350716,1.4985956012841253,1.9367417723853102,-0.0,-0.0,84.84513073051689,516.6992644793189,-0.0,6.6,10.9,76.2,413.3605250513426,-0.0,-0.0,32.115934437497664,41.86281742024054,-0.0,396.78999999999996,-0.0,-0.0,9.795904266112949,13.44834938909888,-0.0,8.0,21.156165420267293,27.40543294768051,-0.0
5388,56.18439981877821,4.742993100888353,12.069020067782738,15.65,129.53359551350715,1.6004452848250368,1.964892088844399,-0.0,-0.0,74.54730483710323,536.8970903727325,-0.0,6.6,12.000000000000002,72.0,415.71250527923075,-0.0,-0.0,31.16489309880183,42.47754307986227,-0.0,401.84999999999997,3.9399999999999977,-0.0,9.954600800615514,12.969002282160702,-0.0,8.0,23.523288823933566,26.852585597150934,-0.0
5389,52.11422312736104,4.096994040552305,-0.0,-0.0,142.11359551350716,1.6409616890802852,1.829770569840773,-0.0,-0.0,64.69721050427276,520.4075136127657,-0.0,6.6,11.000000000000002,68.8,390.4287178294332,-0.0,-0.0,30.140694734052474,40.510420969072705,-0.0,363.61499999999995,34.575,-0.0,9.42080336637961,12.276612016583334,-0.0,8.0,22.33972712210043,25.1940435455622,-0.0
5390,46.687320872138145,3.7569945351122795,20.42755048638617,-0.0,141.47359551350715,-0.0,1.6411634495648777,-0.0,-0.0,57.30963975464993,454.05755411989384,-0.0,6.6,11.000000000000002,67.2,338.09715775892175,-0.0,-0.0,29.262810421410173,35.46967056017443,-0.0,322.61999999999995,32.1,-0.0,8.324354582543698,11.664112935495663,-0.0,8.0,19.232877654788453,23.298566915175073,-0.0
5391,35.91332374779858,3.841994411472286,20.42755048638617,6.158462471476838,132.4851330420303,1.6409616890802852,1.2414289558458167,-0.0,-0.0,55.07098195173391,344.5401511015392,-0.0,6.6,10.000000000000002,68.2,258.71782506769665,-0.0,-0.0,29.262810421410173,27.232346721243108,-0.0,241.10999999999999,30.0,-0.0,6.3767152954667505,11.47770017168637,-0.0,8.0,14.942466485643335,22.11389402118312,-0.0
5392,22.66529765416621,4.232993842728315,-0.0,11.4,83.72120380704797,1.26275762801333,0.7769487342708513,-0.0,-0.0,57.085773974358325,209.4420408088243,-0.0,6.6,9.500000000000002,71.2,156.4066851545621,-0.0,-0.0,29.994380681945422,16.351702545938302,-0.0,137.94,28.8,-0.0,3.8375707434256916,11.610852145835866,-0.0,8.0,9.283562098753656,21.48206847772075,-0.0
5393,8.699005085577877,4.810993001976358,20.42755048638617,12.55,30.257136814476986,1.6409616890802852,0.28431819623679705,-0.0,-0.0,60.89149223931555,71.94573920913811,-0.0,6.6,9.3,72.8,49.979579842623224,-0.0,-0.0,30.287008786159525,5.040750408898273,-0.0,37.050000000000004,27.675,10.0,1.1974374876102722,11.664112935495663,-0.0,8.0,3.1438357704942663,21.047688416590365,-0.0
5394,0.1596147722124381,5.422992111768403,-0.0,14.099999999999998,0.29375860984929114,1.6409616890802852,0.0028150316459088815,-0.0,-0.0,64.69721050427276,-0.0,-0.0,6.6,9.6,73.0,-0.0,-0.0,-0.0,30.067537707998948,-0.0,-0.0,-0.0,26.4,10.0,-0.0,11.557591356176067,-0.0,8.0,-0.0,20.92922112719117,-0.0
5395,-0.0,6.000991271016447,20.42755048638617,16.05,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,68.95066032981319,-0.0,-0.0,6.6,10.700000000000001,73.2,-0.0,-0.0,-0.0,29.701752577731327,-0.0,-0.0,-0.0,25.35,10.0,-0.0,11.53096096134617,-0.0,8.0,-0.0,20.88973203072477,-0.0
5396,-0.0,6.5109905291764845,20.42755048638617,18.2,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,72.30864703418722,-0.0,-0.0,6.6,10.200000000000001,72.8,-0.0,-0.0,-0.0,29.189653395356647,-0.0,-0.0,-0.0,24.525000000000002,10.0,-0.0,11.371178592366777,-0.0,8.0,-0.0,20.0999501013968,-0.0
5397,-0.0,6.901989960432514,-0.0,19.5,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,73.87570749622843,-0.0,-0.0,6.6,9.4,72.39999999999999,-0.0,-0.0,-0.0,28.604397186928445,-0.0,-0.0,-0.0,24.0,-0.0,-0.0,10.998353064748192,-0.0,8.0,-0.0,18.994255400337643,-0.0
5398,-0.0,6.969989861520518,0.06798019386033527,19.75,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,72.75637859477042,-0.0,-0.0,6.6,9.1,70.19999999999999,-0.0,-0.0,-0.0,27.287570717964986,-0.0,-0.0,-0.0,22.724999999999998,10.0,-0.0,10.332593194000724,-0.0,8.0,-0.0,18.243962567476075,-0.0
5399,-0.0,6.969989861520518,20.42755048638617,19.85,-0.0,0.9761012307026404,-0.0,-0.0,-0.0,72.98024437506201,-0.0,-0.0,6.6,7.9,71.0,-0.0,-0.0,-0.0,27.36072774401851,-0.0,-0.0,-0.0,22.2,10.0,-0.0,10.066289245701736,-0.0,8.0,-0.0,18.164984374543277,-0.0
5400,-0.0,6.952989886248517,-0.0,19.900000000000002,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,75.21890217797804,-0.0,-0.0,6.6,6.9,74.4,-0.0,-0.0,-0.0,27.945983952446714,-0.0,-0.0,-0.0,22.125,10.0,-0.0,9.826615692232647,-0.0,8.0,-0.0,18.717831725072855,-0.0
5401,-0.0,6.782990133528505,20.42755048638617,19.7,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,77.68142576118564,-0.0,-0.0,6.6,6.300000000000001,75.6,-0.0,-0.0,-0.0,27.36072774401851,-0.0,20.939272255981486,-0.0,21.45,10.0,-0.0,9.187486216315076,-0.0,8.0,-0.0,19.54710275086722,-0.0
5402,-0.0,6.57899043026449,-0.0,19.400000000000002,-0.0,1.63594038189587,-0.0,-0.0,-0.0,79.47235200351845,-0.0,-0.0,6.6,6.0,76.0,-0.0,-0.0,-0.0,26.629157483483255,-0.0,19.770842516516744,-0.0,20.700000000000003,10.0,-0.0,8.841291083526393,-0.0,8.0,-0.0,20.178928294329598,-0.0
5403,-0.0,6.323990801184471,20.42755048638617,18.8,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,79.24848622322685,-0.0,-0.0,6.6,6.1,76.4,-0.0,-0.0,-0.0,26.70231450953678,-0.0,-0.0,-0.0,20.625,10.0,-0.0,9.001073452505786,-0.0,8.0,-0.0,20.731775644859177,-0.0
5404,-0.0,6.017991246288448,-0.0,18.05,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,77.68142576118564,-0.0,-0.0,6.6,6.200000000000001,76.2,-0.0,-0.0,50.0,27.36072774401851,-0.0,-0.0,-0.0,21.000000000000004,10.0,-0.0,9.560311743933658,-0.0,8.0,-0.0,20.771264741325574,-0.0
5405,-0.0,5.7289916666644265,20.42755048638617,17.150000000000002,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,73.65184171593683,-0.0,-0.0,6.6,6.4,74.6,-0.0,-0.0,-0.0,27.945983952446714,-0.0,-0.0,-0.0,21.75,-0.0,-0.0,10.092919640531635,-0.0,8.0,-0.0,20.060461004930403,-0.0
5406,3.830754533098515,5.4739920375844076,20.13065259284936,16.2,16.450482151560305,1.6409616890802852,0.14356661394135295,-0.0,-0.0,68.7267945495216,45.565634832454144,-0.0,6.6,7.1,71.8,33.51571824740616,-0.0,-0.0,28.238612056660816,3.5039362598439214,-0.0,38.760000000000005,22.724999999999998,10.0,0.7502017994666764,10.572266747469813,-0.0,8.0,1.775342552749703,18.441408049808068,-0.0
5407,17.876854487793068,5.269992334320392,9.14855234141882,-0.0,62.96359551350715,1.6409616890802852,0.6502723102049516,-0.0,-0.0,52.389693549810374,192.65470166002538,-0.0,6.6,8.5,70.6,132.88688287568056,-0.0,39.19922837877235,28.750711239035493,14.323107869186556,30.0,140.79,24.375,10.0,3.3182002668718384,11.211396223387382,-0.0,8.0,8.136986700102806,17.375202445215308,-0.0
5408,32.88064307576225,5.286992309592393,-0.0,-0.0,68.22005015137123,0.6094885882016656,1.1738681963440034,-0.0,-0.0,67.15973408748039,313.3106195480197,-0.0,6.6,10.1,71.8,239.90198324459143,-0.0,-0.0,29.262810421410173,25.818477704113103,30.0,242.82,25.725,5.190000000000026,5.943906565005205,11.71737372515546,-0.0,8.0,14.350685634726768,16.151040454756956,-0.0
5409,44.93155837780132,5.524991963400411,13.547162258803738,-0.0,139.87359551350715,1.6409616890802852,1.5904928799385178,-0.0,-0.0,70.741586572146,456.4557454268651,-0.0,6.6,10.799999999999999,73.6,328.1012417903972,-0.0,-0.0,29.48228149957075,34.670527202666165,-0.0,328.89,26.4,-0.0,8.079096301948825,11.983677673454448,-0.0,8.0,19.75068589934045,15.163813043096997,-0.0
5410,53.31133391895433,5.830991518296434,-0.0,-0.0,140.48359551350717,-0.0,1.8832561711130418,-0.0,-0.0,75.89049951885283,520.153895690983,-0.0,6.6,10.6,74.4,386.90074748760094,-0.0,-0.0,29.262810421410173,40.87925636484575,-0.0,367.38999999999993,26.099999999999998,-0.0,9.521792070153971,11.957047278624549,-0.0,8.0,23.48630252075128,14.887389367832208,-0.0
5411,57.94016231311503,5.745991641936428,-0.0,16.05,128.46359551350716,1.4544394303854968,2.0408979432839387,-0.0,-0.0,77.45755998089403,529.0868352289417,-0.0,6.6,11.6,71.8,421.59245584895115,-0.0,-0.0,27.141256665857934,44.0758297948788,-0.0,378.39,24.0,-0.0,10.30084778498475,10.785309906109005,-0.0,8.0,25.52054919577698,15.0848348501642,-0.0
5412,58.57862140196479,5.269992334320392,-0.0,14.85,126.18359551350716,1.3675492405100433,2.0577881331593924,-0.0,-0.0,19.383907615816952,582.7604875940187,-0.0,6.6,10.799999999999999,66.0,424.5324311338114,-0.0,-0.0,23.629719415288715,44.26024749276532,-0.0,397.98999999999995,-0.0,-0.0,10.344128658030904,8.788030293866596,-0.0,8.0,25.742467014870694,15.637682200693778,-0.0
5413,55.38632595771602,4.725993125616352,-0.0,-0.0,141.11359551350716,1.5301505063463987,1.9451868673230368,-0.0,-0.0,55.75617432270985,545.988220887126,-0.0,6.6,11.000000000000002,60.4,399.8366387409858,-0.0,31.76336125901421,20.118182164719496,41.55545459042967,-0.0,380.315,16.575,-0.0,9.723769477702692,6.9771634454334786,-0.0,8.0,24.226028584396992,16.58542051588734,-0.0
5414,48.443083366474966,4.351993669632324,-0.0,-0.0,139.01359551350714,0.6362732572292906,1.7002791141289644,-0.0,-0.0,62.458552701356766,473.243084575664,-0.0,6.6,10.6,57.599999999999994,345.74109349955825,-0.0,-0.0,17.996628409167254,35.96145108787182,-0.0,327.75,13.875,10.0,8.425343286318059,5.832056467747831,-0.0,8.0,21.119179117085007,18.04651708514408,-0.0
5415,37.66908624213539,4.351993669632324,-0.0,12.75,127.42359551350715,-0.0,1.3202498419312652,-0.0,-0.0,61.11535801960716,362.12688735266187,-0.0,6.6,10.700000000000001,59.599999999999994,265.1857706943891,-0.0,-0.0,17.996628409167254,27.478236985091804,-0.0,246.24,13.049999999999999,10.0,6.448850083877008,5.379339755639553,-0.0,8.0,16.495891219299324,19.784037329665612,-0.0
5416,23.782601059653278,4.742993100888353,-0.0,14.05,83.13368658734939,1.6409616890802852,0.8219892406053932,-0.0,-0.0,64.47334472398117,221.43299734368065,-0.0,6.6,9.9,64.8,159.93465549639433,-0.0,13.36534450360567,19.313454878130713,16.47464767786265,-0.0,142.5,13.125,10.0,3.8952785741538976,5.326078965979755,-0.0,8.0,9.949315556034795,21.16615570598956,-0.0
5417,8.778812471684097,5.490992012856409,-0.0,16.150000000000002,29.082102375079824,1.6409616890802852,0.29276329117452365,-0.0,-0.0,68.7267945495216,74.34393051610938,-0.0,6.6,8.9,68.0,49.979579842623224,-0.0,-0.0,20.703438373147694,5.102222974860447,-0.0,38.190000000000005,13.5,10.0,1.2118644452923237,5.539122124618944,-0.0,8.0,3.4027398927702643,22.074404924716724,-0.0
5418,0.1596147722124381,6.272990875368467,20.42755048638617,18.15,0.29375860984929114,0.9612603192530181,0.0028150316459088815,-0.0,-0.0,72.30864703418722,-0.0,-0.0,6.6,9.500000000000002,67.2,-0.0,-0.0,50.0,21.58132268579,-0.0,30.0,-0.0,13.65,10.0,-0.0,5.85868686257773,-0.0,8.0,-0.0,22.153383117649522,15.856273035727092
5419,-0.0,6.935989910976516,-0.0,19.950000000000003,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,75.66663373856125,-0.0,-0.0,6.6,10.799999999999999,62.8,-0.0,-0.0,50.0,21.361851607629422,-0.0,30.0,-0.0,13.2,10.0,-0.0,6.098360416046819,-0.0,8.0,-0.0,19.941993715531208,-0.0
5420,-0.0,7.53098904549656,20.42755048638617,21.45,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,78.12915732176884,-0.0,-0.0,6.6,10.200000000000001,56.599999999999994,-0.0,-0.0,50.0,19.825554060505393,-0.0,6.414054782413661,-0.0,11.7,10.0,-0.0,6.178251600536516,-0.0,8.0,-0.0,16.11155135829056,8.010848486856926
5421,-0.0,7.972988402568593,-0.0,22.45,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,78.35302310206045,-0.0,-0.0,6.6,9.500000000000002,49.8,-0.0,-0.0,-0.0,17.191901122578475,-0.0,30.0,-0.0,9.6,10.0,-0.0,5.9652084418973255,-0.0,8.0,-0.0,12.79446725511309,-0.0
5422,-0.0,8.159988130560606,20.42755048638617,23.150000000000002,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,76.33823107943604,-0.0,-0.0,6.6,8.9,43.2,-0.0,-0.0,50.0,13.75352089806278,-0.0,30.0,-0.0,7.2,10.0,-0.0,5.166296597000362,-0.0,8.0,-0.0,10.543588756528381,15.856273035727092
5423,-0.0,8.108988204744604,20.42755048638617,23.45,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,74.54730483710323,-0.0,-0.0,6.6,8.0,37.8,-0.0,-0.0,50.0,10.827239855921762,-0.0,-0.0,-0.0,5.1000000000000005,10.0,-0.0,4.260863172783804,-0.0,8.0,-0.0,9.27993766960363,15.856273035727092
5424,-0.0,7.92198847675259,20.42755048638617,22.85,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,73.20411015535362,-0.0,-0.0,6.6,6.9,32.4,-0.0,-0.0,50.0,8.559372048262475,-0.0,30.0,-0.0,3.75,10.0,-0.0,3.461951327886841,-0.0,8.0,-0.0,8.608623029674858,-0.0
5425,-0.0,7.649988872400569,-0.0,21.349999999999998,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,72.75637859477042,-0.0,-0.0,6.6,6.5,28.4,-0.0,-0.0,50.0,7.096231527191967,-0.0,30.0,-0.0,2.925,10.0,-0.0,2.7163002726496748,-0.0,8.0,-0.0,8.52964483674206,15.856273035727092
5426,-0.0,7.4289891938645525,-0.0,20.45,-0.0,1.6297063622841814,-0.0,-0.0,-0.0,74.32343905681164,-0.0,-0.0,6.6,6.200000000000001,26.8,-0.0,-0.0,50.0,6.145190188496136,-0.0,30.0,-0.0,2.6999999999999997,10.0,-0.0,2.2103227708815982,-0.0,8.0,-0.0,8.569133933208459,-0.0
5427,-0.0,7.411989218592551,19.83340994493973,19.8,-0.0,1.6097063622841814,-0.0,-0.0,-0.0,75.66663373856125,-0.0,-0.0,6.6,5.9,27.400000000000002,-0.0,-0.0,50.0,5.8525620842820345,-0.0,30.0,-0.0,2.775,10.0,-0.0,1.997279612242408,-0.0,8.0,-0.0,8.648112126141257,15.856273035727092
5428,-0.0,7.4289891938645525,18.96640996966773,19.400000000000002,-0.0,1.5897063622841814,-0.0,-0.0,-0.0,77.23369420060244,-0.0,-0.0,6.6,5.9,28.999999999999996,-0.0,-0.0,50.0,5.92571911033556,-0.0,30.0,-0.0,3.075,10.0,-0.0,1.997279612242408,-0.0,8.0,-0.0,8.727090319074053,15.856273035727092
5429,-0.0,7.39498924332055,19.43040992021173,19.950000000000003,-0.0,1.6409616890802852,-0.0,-0.0,-0.0,77.23369420060244,-0.0,-0.0,6.6,5.800000000000001,31.0,-0.0,-0.0,50.0,6.218347214549662,-0.0,30.0,-0.0,3.1500000000000004,10.0,-0.0,1.997279612242408,2.083388674911692,8.0,-0.0,8.608623029674858,15.856273035727092
5430,3.5913323747798573,7.4459891691365545,15.308077619615869,21.05,14.687930492464558,1.4033295164844513,0.13512151900362632,-0.0,-0.0,72.75637859477042,43.966840627806626,-0.0,6.6,5.5,32.2,33.51571824740616,-0.0,50.0,6.364661266656712,3.442463693881747,30.0,38.190000000000005,2.85,10.0,0.7357748417846249,1.8108668484331167,-0.0,8.0,1.6643836432028467,8.05577567914528,15.856273035727092
5431,15.003788587969183,7.513989070224559,4.567621505338543,24.8,29.553595513507148,1.6094283889180365,0.5320409810767786,-0.0,-0.0,78.80075466264364,160.67881756707513,-0.0,6.6,6.1,33.0,132.88688287568056,-0.0,13.213117124319439,6.510975318763763,13.462491945716119,26.726532735520124,135.66,2.6250000000000004,10.0,3.1017959016410663,1.5711932949640275,-0.0,8.0,7.841096274644522,7.739862907414093,9.953469320593182
5432,26.09701525673363,7.78598867457658,-0.0,28.9,27.753595513507157,0.8029713938228836,0.8867349684612976,-0.0,-0.0,90.66564101809853,260.60345535754476,-0.0,6.6,6.5,31.6,231.0820573900109,-0.0,-0.0,6.145190188496136,23.851355593323536,30.0,230.28,2.5500000000000003,10.0,5.612086538318023,1.3315197414949387,-0.0,8.0,14.979452788825622,7.4634392321493035,15.856273035727092
5433,34.95563511452394,8.023988328384597,-0.0,31.5,26.153595513507156,-0.0,1.1879433545735478,-0.0,-0.0,105.6646482976358,332.54919456668284,-0.0,6.6,6.700000000000001,28.799999999999997,309.87339502426397,-0.0,-0.0,5.559933980067933,31.96573430033051,1.2777859377818777,312.36,2.4,1.3400000000000318,7.761703232943692,1.0918461880258497,2.146450579030457,8.0,20.897261297991296,6.989570074552522,-0.0
5434,40.46234475585306,8.142988155288606,-0.0,32.4,25.773595513507153,1.582862057049537,1.3624753166198986,-0.0,-0.0,112.82835326696704,374.91724098984196,-0.0,6.6,7.1,25.6,365.1449303796355,-0.0,-0.0,4.97467777163973,38.85066168809401,30.0,359.18999999999994,-0.0,-0.0,9.290960747241147,0.9586942138763558,-0.0,8.0,24.854795738495845,6.476211820489342,-0.0
5435,42.936373725145856,8.108988204744604,-0.0,-0.0,104.38691145067102,0.35715003299519865,1.4525563292889827,-0.0,-0.0,109.24650078230142,393.30337434328834,-0.0,6.6,7.5,22.2,386.90074748760094,-0.0,-0.0,4.316264537158,41.61692715639184,30.0,361.98999999999995,-0.0,-0.0,10.084443419753978,0.7989118448969631,1.3166447353490582,8.0,26.963015019886114,6.081320855825358,15.856273035727092
5436,43.894062358420484,7.78598867457658,-0.0,28.1,102.08359551350715,1.4890006646295466,1.4863367090398893,-0.0,-0.0,99.62027222976258,394.1027714456121,-0.0,6.6,7.5,19.400000000000002,384.5487672597128,-0.0,-0.0,3.804165354783322,41.73987228831619,-0.0,365.28999999999996,-0.0,-0.0,10.156578208164236,0.7190206604072669,-0.0,8.0,27.221919142162115,5.962853566426163,15.856273035727092
5437,41.898877705765,7.25898944114454,13.718545840539754,-0.0,128.19359551350715,0.3872310456642827,1.3624753166198986,-0.0,-0.0,87.5315200940161,339.74376848759664,-0.0,6.6,7.1,18.0,362.20495509477536,-0.0,-0.0,3.7310083287297964,39.15802451790488,30.0,361.18999999999994,-0.0,-0.0,9.536219027836022,0.692390265577368,-0.0,8.0,25.70548071168841,5.6074516982285765,15.856273035727092
5438,36.312360678329675,6.986989836792519,-0.0,23.25,102.58359551350716,1.6409616890802852,1.0978623419044637,-0.0,-0.0,75.89049951885283,277.3907945063436,-0.0,6.6,6.4,18.0,313.98936042306826,-0.0,-0.0,4.023636432943898,33.44107588342269,30.0,311.79,3.3,-0.0,8.208938921087286,0.692390265577368,5.807456502498938,8.0,22.376713425282716,5.015115251232601,15.856273035727092
5439,27.77297036496423,7.156989589512532,-0.0,13.535323770776515,111.62827174273063,1.6409616890802852,0.8079140823758488,-0.0,-0.0,68.50292876923,197.45108427396792,-0.0,6.6,6.200000000000001,20.4,232.84604256092703,-0.0,-0.0,4.682049667425628,24.466081252945276,30.0,228.0,4.275,10.0,6.174737887918029,0.692390265577368,-0.0,8.0,17.27260358612732,4.541246093635819,15.856273035727092
5440,16.91916585451844,7.734988748760576,-0.0,23.3,67.56448026533697,0.4762924921479932,0.4588501582831477,-0.0,-0.0,67.83133142835518,115.91257983694473,-0.0,6.6,6.0,24.4,138.76683344540095,-0.0,-0.0,5.706248032174983,14.507525567073078,29.19403911222203,127.11,5.85,10.0,3.7221550819692797,0.7722814500670645,-0.0,8.0,10.615069013315933,4.146355128971835,15.856273035727092
