,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
603,-0.0,8.426128293655957,-0.0,10.875,-0.0,1.5,-0.0,-0.0,-0.0,81.0,-0.0,-0.0,6.6,4.300000000000001,72.75,-0.0,-0.0,-0.0,39.900000000000006,-0.0,-0.0,-0.0,29.025000000000002,-0.0,-0.0,24.840000000000003,-0.0,-0.0,-0.0,22.9,-0.0
604,-0.0,10.10618454852601,-0.0,13.274999999999999,-0.0,1.5,-0.0,-0.0,-0.0,89.55000000000001,-0.0,-0.0,6.6,4.5,74.4,-0.0,-0.0,-0.0,41.400000000000006,-0.0,-0.0,-0.0,28.0125,-0.0,-0.0,24.930000000000003,-0.0,-0.0,-0.0,25.99815161322141,-0.0
605,-0.0,11.19175935936512,-0.0,14.625,-0.0,1.5,-0.0,-0.0,-0.0,93.6,-0.0,-0.0,6.6,6.0,75.75,-0.0,-0.0,-0.0,39.825,-0.0,-0.0,-0.0,27.675,-0.0,-0.0,24.48,-0.0,-0.0,-0.0,25.47,-0.0
606,0.3954840559960466,11.501923591033437,-0.0,15.862499999999999,1.876215461924698,1.5,0.025925185158378276,-0.0,-0.0,102.825,4.935961401113294,-0.0,6.6,7.4,73.2,6.05814034955986,-0.0,-0.0,36.074999999999996,3.014108193006136,-0.0,7.694999999999999,23.849999999999998,-0.0,1.0245428836316364,22.365,-0.0,-0.0,1.096848386778591,24.435000000000002,-0.0
607,20.762912939792443,11.372688494504972,-0.0,17.175,17.867708728355773,1.003976791070634,0.9160232089293657,-0.0,-0.0,109.8,136.91729127164425,-0.0,6.6,8.200000000000001,67.2,96.93024559295776,-0.0,-0.0,30.9,37.328570697999076,-0.0,95.76,19.799999999999997,-0.0,12.756429302000921,18.855,-0.0,-0.0,6.914999999999996,23.985000000000003,-0.0
608,22.891697575596705,11.243453397976506,-0.0,17.925,19.287708728355774,0.18116222407189908,1.788837775928101,-0.0,-0.0,-0.0,258.2172912716442,-0.0,6.6,9.0,46.94621469617525,216.74679917314168,-0.0,-0.0,2.072177482469286,90.65510026656919,-0.0,76.16149559367527,19.2375,-0.0,36.47372665728625,-0.0,-0.0,-0.0,8.305000000000003,23.895,-0.0
609,34.67515097357321,-0.0,-0.0,18.037499999999998,21.71520872835577,-0.0,2.436967404887558,-0.0,-0.0,-0.0,264.31729127164425,-0.0,6.6,9.3,57.9,341.2752396918722,-0.0,-0.0,25.650000000000002,68.87727774903848,-0.0,102.55022225096153,19.2375,-0.0,-0.0,15.885,-0.0,-0.0,8.439999999999998,24.660000000000004,-0.0
610,35.37515097357321,-0.0,-0.0,-0.0,40.86270872835577,-0.0,2.8776955525799885,-0.0,-0.0,-0.0,269.31729127164425,-0.0,6.6,9.799999999999999,62.4,410.7,-0.0,-0.0,-0.0,95.22727774903848,-0.0,78.27657714813553,19.85625,-0.0,59.69989510282599,14.940000000000001,-0.0,-0.0,7.760000000000002,25.74,-0.0
611,35.575150973573216,-0.0,-0.0,19.3875,21.095208728355765,0.41743148235270766,3.0807761696539515,-0.0,-0.0,-0.0,269.81729127164425,-0.0,6.6,9.700000000000001,18.76634707750378,455.03365292249623,-0.0,-0.0,27.9,77.03944498028811,-0.0,135.98989664447066,20.75625,-0.0,74.73989510282598,-0.0,-0.0,-0.0,33.8,-0.0,-0.0
612,43.711005405369654,-0.0,-0.0,-0.0,40.89270872835577,0.3569393836498249,3.1412682683568343,-0.0,-0.0,-0.0,396.4565169476897,-0.0,6.6,9.700000000000001,52.34206246935628,419.3579375306437,-0.0,-0.0,3.0920547517755494,166.93522299726294,-0.0,302.66999999999996,20.474999999999998,-0.0,24.287722250961572,13.139999999999999,-0.0,-0.0,40.25852377269883,-0.0,-0.0
613,66.54595853308928,12.639192440483933,-0.0,-0.0,108.74270872835577,-0.0,2.9381876512828713,-0.0,-0.0,108.675,156.94229127164422,-0.0,6.6,9.3,74.25,322.4276919376859,-0.0,-0.0,29.400000000000002,139.5272777490385,-0.0,283.005,3.7307119127313797,-0.0,68.33701033823014,-0.0,-0.0,-0.0,67.0074650832012,10.692534916798806,-0.0
614,58.82825332941192,13.207826865209183,-0.0,18.4875,118.56979127164423,-0.0,2.549309873907197,-0.0,-0.0,74.35701655666838,465.6256921716874,-0.0,6.6,8.700000000000001,74.7,205.30364517952862,-0.0,-0.0,30.599999999999998,119.63690981470512,-0.0,211.185,19.6875,-0.0,51.73941562339763,11.61,-0.0,-0.0,55.44070027717242,20.659299722827583,-0.0
615,44.59082731355425,13.75061427062874,-0.0,16.857532488738514,119.8097587829057,1.4315943206034232,1.8666133314032358,-0.0,-0.0,109.575,324.12813200643967,-0.0,6.6,8.200000000000001,78.75,106.35401947005089,-0.0,-0.0,32.325,69.55634291552623,-0.0,141.07500000000002,19.518749999999997,-0.0,40.87926105690229,10.844999999999999,-0.0,-0.0,36.694564212229224,22.95,-0.0
616,24.520011471754884,14.319248695353988,-0.0,19.275000000000002,64.05935648571469,1.5,0.9333066657016179,-0.0,-0.0,115.875,143.1428806322855,-0.0,6.6,7.800000000000001,81.45,41.06072903590572,-0.0,-0.0,32.7,35.70558936330346,-0.0,69.6825,19.96875,-0.0,25.203754937338253,11.385,-0.0,-0.0,24.030951019421856,23.400000000000002,-0.0
617,3.757098531962442,15.327282448276017,-0.0,20.625,8.845015749073577,1.5,0.12098419740576528,-0.0,-0.0,123.525,13.985223969821002,-0.0,6.6,8.1,83.10000000000001,4.038760233039907,-0.0,-0.0,33.825,6.723779815167536,-0.0,7.267500000000001,21.76875,-0.0,3.9957172461633816,12.69,-0.0,-0.0,3.7891126088714957,23.625,-0.0
618,-0.0,16.82640956800622,-0.0,22.049999999999997,-0.0,0.6817923479933408,-0.0,-0.0,-0.0,130.725,-0.0,-0.0,6.6,9.799999999999999,87.0,-0.0,-0.0,-0.0,37.425,-0.0,-0.0,-0.0,25.5375,-0.0,-0.0,14.850000000000001,-0.0,-0.0,-0.0,22.95,-0.0
619,-0.0,18.506465822876272,-0.0,23.775,-0.0,0.7217923479933408,-0.0,-0.0,-0.0,139.95,-0.0,-0.0,6.6,9.799999999999999,94.8,-0.0,-0.0,-0.0,42.150000000000006,-0.0,-0.0,-0.0,28.575,-0.0,-0.0,17.37,-0.0,-0.0,-0.0,21.24,-0.0
620,-0.0,19.462805537186917,-0.0,25.35,-0.0,0.6117923479933405,-0.0,-0.0,-0.0,148.95000000000002,-0.0,-0.0,6.6,8.9,100.65,-0.0,-0.0,-0.0,45.375,-0.0,-0.0,-0.0,30.09375,-0.0,-0.0,19.8,-0.0,-0.0,-0.0,18.63,-0.0
621,-0.0,19.928051884689392,-0.0,26.2125,-0.0,1.5,-0.0,-0.0,-0.0,154.79999999999998,-0.0,-0.0,6.6,7.6,104.55,-0.0,-0.0,-0.0,48.375,-0.0,-0.0,-0.0,31.387500000000003,-0.0,-0.0,22.95,-0.0,-0.0,-0.0,15.794999999999998,-0.0
622,-0.0,20.05728698121786,-0.0,26.737499999999997,-0.0,1.5,-0.0,-0.0,-0.0,157.725,-0.0,-0.0,6.6,7.200000000000001,109.5,-0.0,-0.0,-0.0,51.599999999999994,-0.0,-0.0,-0.0,32.793749999999996,-0.0,-0.0,26.459999999999997,-0.0,-0.0,-0.0,13.365,-0.0
623,-0.0,20.367451212886177,-0.0,27.037499999999998,-0.0,0.2317923479933406,-0.0,-0.0,-0.0,161.1,-0.0,-0.0,6.6,6.300000000000001,115.35000000000001,-0.0,-0.0,-0.0,55.65,-0.0,-0.0,-0.0,34.3125,-0.0,-0.0,30.959999999999997,-0.0,-0.0,-0.0,11.565,-0.0
624,-0.0,20.54838034802603,-0.0,28.0125,-0.0,0.5517563062416617,-0.0,-0.0,-0.0,170.55,-0.0,-0.0,6.6,5.0,120.0,-0.0,-0.0,-0.0,59.625,-0.0,-0.0,-0.0,35.55,-0.0,-0.0,33.48,-0.0,-0.0,-0.0,10.215,-0.0
625,-0.0,20.238216116357712,-0.0,28.2375,-0.0,1.5,-0.0,-0.0,-0.0,169.425,-0.0,-0.0,6.6,4.6,121.35000000000001,-0.0,-0.0,-0.0,60.75000000000001,-0.0,-0.0,-0.0,38.362500000000004,-0.0,-0.0,33.39,-0.0,-0.0,-0.0,10.08,-0.0
626,-0.0,19.48865255649261,-0.0,27.9,-0.0,1.3099999999999998,-0.0,-0.0,-0.0,166.725,-0.0,-0.0,6.6,4.300000000000001,120.30000000000001,-0.0,-0.0,-0.0,59.925000000000004,-0.0,-0.0,-0.0,40.6125,-0.0,-0.0,33.39,-0.0,-0.0,-0.0,11.34,-0.0
627,-0.0,18.764936015933202,-0.0,27.0,-0.0,1.37,-0.0,-0.0,-0.0,163.35,-0.0,-0.0,6.6,4.1,118.95,-0.0,-0.0,-0.0,59.025000000000006,-0.0,-0.0,-0.0,40.5,-0.0,-0.0,33.57,-0.0,-0.0,-0.0,13.455,-0.0
628,-0.0,18.73908899662751,-0.0,26.2125,-0.0,1.39,-0.0,-0.0,-0.0,158.85,-0.0,-0.0,6.6,3.9000000000000004,117.15,-0.0,-0.0,-0.0,58.875,-0.0,-0.0,-0.0,39.76875,-0.0,-0.0,34.29,-0.0,-0.0,-0.0,15.704999999999998,-0.0
629,-0.0,18.403077745653498,-0.0,26.1375,-0.0,1.5,-0.0,-0.0,-0.0,156.14999999999998,-0.0,-0.0,6.6,4.5,114.75,-0.0,-0.0,-0.0,58.650000000000006,-0.0,-0.0,-0.0,40.106249999999996,-0.0,-0.0,34.515,-0.0,-0.0,-0.0,18.36,-0.0
630,0.1977420279980233,17.91198437884533,-0.0,25.95,0.8040923408248706,1.4227165432277478,0.017283456772252185,-0.0,-0.0,154.35000000000002,6.581281868151059,-0.0,6.6,5.200000000000001,113.55,10.096900582599767,-0.0,-0.0,58.5,3.014108193006136,-0.0,6.84,41.231249999999996,-0.0,0.819634306905309,34.245,-0.0,-0.0,1.096848386778591,20.655,-0.0
631,18.78549265981221,8.949658313761002,-0.0,25.650000000000002,1.922708728355767,0.8190358033180212,0.8209641966819787,-0.0,-0.0,150.75,65.86729127164425,-0.0,6.6,6.0,113.4,67.79999999999998,-0.0,-0.0,58.5,23.527277749038483,-0.0,21.176577148135536,42.35625,-0.0,5.319895102825988,34.02,-0.0,-0.0,4.09,22.41,-0.0
632,30.475150973573214,-0.0,-0.0,26.1375,5.925208728355772,0.9052409986094136,1.6721744427153988,-0.0,-0.0,-0.0,230.41729127164422,-0.0,6.6,7.200000000000001,114.15,83.94999999999999,-0.0,-0.0,58.575,-0.0,-0.0,104.38510489717402,-0.0,-0.0,36.781089522375744,4.058805580450244,-0.0,-0.0,28.9,-0.0,-0.0
633,31.655150973573214,-0.0,-0.0,-0.0,64.99729127164423,-0.0,2.1258651829870185,-0.0,-0.0,159.075,54.40770872835579,-0.0,6.6,8.0,114.15,91.54999999999998,-0.0,-0.0,-0.0,88.62727774903848,-0.0,89.75272225096153,-0.0,-0.0,-0.0,33.12,-0.0,-0.0,3.525000000000002,26.775,-0.0
634,31.005150973573212,-0.0,-0.0,-0.0,63.94729127164423,0.8474114816289213,2.3807961703777383,-0.0,-0.0,-0.0,210.88270872835577,-0.0,6.6,7.800000000000001,-0.0,203.6,-0.0,-0.0,-0.0,88.02727774903849,-0.0,78.13282714813553,-0.0,-0.0,41.33989510282599,-0.0,-0.0,-0.0,29.2,-0.0,-0.0
635,12.584039474997684,19.41111149857553,-0.0,-0.0,65.02729127164423,-0.0,2.791278268718728,-0.0,-0.0,159.975,52.80770872835577,-0.0,6.6,7.9,-0.0,209.2,-0.0,-0.0,18.972722250961517,-0.0,-0.0,194.4272777490385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.3,-0.0
636,12.729121590831841,19.25602938274137,-0.0,27.412499999999998,39.46479127164424,0.31384876621396884,2.9943588857926904,-0.0,-0.0,-0.0,218.88270872835577,-0.0,6.6,8.4,108.6,104.4,-0.0,-0.0,-0.0,90.62727774903848,-0.0,45.90782714813553,39.824999999999996,-0.0,42.439895102825986,-0.0,-0.0,-0.0,-0.0,30.8,-0.0
637,30.975150973573214,-0.0,-0.0,27.675,5.897708728355768,-0.0,2.817203453877106,-0.0,-0.0,-0.0,243.11729127164423,-0.0,6.6,7.6,104.1,341.1,-0.0,-0.0,53.25,-0.0,-0.0,183.19649640475117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.7,-0.0,-0.0
638,28.458668164378263,19.669581691632462,-0.0,28.5375,33.65979127164423,-0.0,2.3980796271499907,-0.0,-0.0,163.575,35.60770872835578,-0.0,6.6,6.9,-0.0,373.1225459123042,-0.0,-0.0,-0.0,85.52727774903849,-0.0,251.79749999999999,9.335327148135544,-0.0,40.53989510282599,-0.0,-0.0,-0.0,28.2,-0.0,-0.0
639,35.494694025645174,19.850510826772314,-0.0,28.7625,72.55020872835577,1.3536907402716214,1.784516911735038,-0.0,-0.0,-0.0,242.69738204906852,-0.0,6.6,6.800000000000001,113.1,283.3863430183001,-0.0,-0.0,55.875,101.3204061802832,-0.0,175.7025,39.76875,-0.0,39.814895102825986,30.825000000000003,-0.0,-0.0,27.5,-0.0,-0.0
640,20.565170911794418,20.832697560388652,-0.0,29.4375,55.75040229719102,-0.0,1.028365677949005,-0.0,-0.0,171.9,196.61579581101287,-0.0,6.6,6.6,115.2,160.20415591058298,-0.0,-0.0,55.65,55.87692880880607,-0.0,76.5225,39.824999999999996,-0.0,21.20803769117487,25.3622202107171,-0.0,-0.0,18.347282106114612,12.522717893885385,-0.0
641,3.2627434619673843,21.866578332616378,-0.0,31.0875,8.040923408248705,0.181920372850008,0.15987197514333268,-0.0,-0.0,183.14999999999998,27.14778770612312,-0.0,6.6,6.700000000000001,116.10000000000001,23.559434692732793,-0.0,-0.0,56.625,7.419343244322798,-0.0,6.4125,40.725,-0.0,2.458902920715927,32.625,-0.0,-0.0,-0.0,32.714999999999996,-0.0
642,-0.0,22.667835931092863,-0.0,32.3625,-0.0,1.5,-0.0,-0.0,-0.0,190.125,-0.0,-0.0,6.6,8.9,120.15,-0.0,-0.0,-0.0,59.025000000000006,-0.0,-0.0,-0.0,42.525,-0.0,-0.0,34.65,-0.0,-0.0,-0.0,30.78,-0.0
643,-0.0,23.288164394429497,-0.0,33.3,-0.0,1.5,-0.0,-0.0,-0.0,195.075,-0.0,-0.0,6.6,9.0,125.39999999999999,-0.0,-0.0,-0.0,61.275,-0.0,-0.0,-0.0,44.8875,-0.0,-0.0,36.0,-0.0,-0.0,-0.0,30.150000000000002,-0.0
644,-0.0,23.753410741931976,-0.0,34.050000000000004,-0.0,0.5817923479933407,-0.0,-0.0,-0.0,200.475,-0.0,-0.0,6.6,8.5,128.4,-0.0,-0.0,-0.0,62.474999999999994,-0.0,-0.0,-0.0,46.125,-0.0,-0.0,36.855,-0.0,-0.0,-0.0,29.835,-0.0
645,-0.0,24.089421992905987,-0.0,34.612500000000004,-0.0,1.5,-0.0,-0.0,-0.0,204.07500000000002,-0.0,-0.0,6.6,7.800000000000001,130.2,-0.0,-0.0,-0.0,63.75,-0.0,-0.0,-0.0,46.6875,-0.0,-0.0,37.8,-0.0,-0.0,-0.0,28.8,-0.0
646,-0.0,24.270351128045835,-0.0,34.987500000000004,-0.0,0.41179234799334075,-0.0,-0.0,-0.0,205.875,-0.0,-0.0,6.6,7.4,131.55,-0.0,-0.0,-0.0,64.875,-0.0,-0.0,-0.0,47.5875,-0.0,-0.0,38.25,-0.0,-0.0,-0.0,28.35,-0.0
647,-0.0,24.347892185962916,-0.0,35.2125,-0.0,0.30179234799334065,-0.0,-0.0,-0.0,207.9,-0.0,-0.0,6.6,6.6,134.4,-0.0,-0.0,-0.0,66.15,-0.0,-0.0,-0.0,48.15,-0.0,-0.0,38.61,-0.0,-0.0,-0.0,27.0,-0.0
648,-0.0,24.347892185962916,-0.0,25.97270872835577,-0.0,1.5,-0.0,-0.0,-0.0,204.91729127164422,-0.0,-0.0,6.6,5.5,136.65,-0.0,-0.0,-0.0,66.825,-0.0,-0.0,-0.0,48.31875,-0.0,-0.0,38.439895102825986,-0.0,-0.0,-0.0,25.3,-0.0
649,-0.0,24.29619814735153,-0.0,24.312708728355773,-0.0,1.5,-0.0,-0.0,-0.0,198.61729127164423,-0.0,-0.0,6.6,4.800000000000001,137.4,-0.0,-0.0,-0.0,66.75,-0.0,-0.0,-0.0,47.925,-0.0,-0.0,37.73989510282598,-0.0,-0.0,-0.0,23.9,-0.0
650,-0.0,24.055150973573213,-0.0,22.29270872835577,-0.0,1.5,-0.0,-0.0,-0.0,190.0172912716442,-0.0,-0.0,6.6,4.6,137.55,-0.0,-0.0,-0.0,66.375,-0.0,-0.0,-0.0,47.64375,-0.0,-0.0,37.23989510282598,-0.0,-0.0,-0.0,23.2,-0.0
651,-0.0,23.955150973573215,-0.0,34.65,-0.0,1.42,-0.0,-0.0,-0.0,174.95999999999998,-0.0,-0.0,6.6,4.300000000000001,137.25,-0.0,-0.0,-0.0,65.625,-0.0,-0.0,-0.0,47.19375,-0.0,-0.0,36.869790205651974,-0.0,-0.0,-0.0,22.4,-0.0
652,-0.0,23.890632183906675,-0.0,34.725,-0.0,1.5,-0.0,-0.0,-0.0,172.23499999999999,-0.0,-0.0,6.6,4.5,136.05,-0.0,-0.0,-0.0,64.575,-0.0,-0.0,-0.0,46.631249999999994,-0.0,-0.0,36.809999999999995,-0.0,-0.0,-0.0,22.8,-0.0
653,-0.0,24.502974301797074,-0.0,35.1,-0.0,1.5,-0.0,-0.0,-0.0,181.73,-0.0,-0.0,6.6,4.5,134.85,-0.0,-0.0,-0.0,64.5,-0.0,-0.0,-0.0,46.349999999999994,-0.0,-0.0,37.439895102825986,-0.0,-0.0,-0.0,23.3,-0.0
654,0.3954840559960466,24.606362379019846,-0.0,35.4,-0.0,1.5,0.025925185158378276,-0.0,-0.0,180.2,-0.0,-0.0,6.6,4.6,135.9,8.077520466079815,-0.0,-0.0,66.15,2.782253716621049,-0.0,10.26,47.475,-0.0,-0.0,37.53989510282599,-0.0,-0.0,-0.0,23.5,-0.0
655,1.8804826331647533,24.55466834040846,-0.0,-0.0,26.342708728355767,0.32397679107063404,0.8900980237709873,-0.0,-0.0,203.91729127164422,-0.0,-0.0,6.6,5.6,50.99093959778948,122.50906040221052,-0.0,-0.0,67.72500000000001,12.802277749038474,-0.0,80.65303894086054,-0.0,-0.0,17.51968331010098,-0.0,-0.0,-0.0,17.749001167871743,7.550998832128258,-0.0
656,3.869717729693221,24.425433243879993,-0.0,35.324999999999996,24.442291271644237,-0.0,1.7931586401211639,-0.0,-0.0,193.18270872835578,-0.0,-0.0,6.6,6.700000000000001,-0.0,187.6,-0.0,-0.0,2.8100654906429696,80.91721225839551,-0.0,16.707827148135536,50.625,-0.0,-0.0,39.83989510282599,-0.0,-0.0,-0.0,27.4,-0.0
657,4.980646864833073,24.24450410874014,-0.0,-0.0,61.69729127164423,-0.0,2.4844969110112514,-0.0,-0.0,-0.0,199.08270872835578,-0.0,6.6,7.200000000000001,-0.0,194.2,-0.0,-0.0,-0.0,84.92727774903848,-0.0,22.826577148135527,50.90625,-0.0,40.63989510282599,-0.0,-0.0,-0.0,-0.0,28.3,-0.0
658,5.597423019278615,24.0377279542946,-0.0,-0.0,32.31270872835577,-0.0,2.9338667870898085,-0.0,-0.0,209.25,23.967291271644235,-0.0,6.6,7.300000000000001,139.35,58.05000000000001,-0.0,-0.0,16.872722250961516,-0.0,-0.0,184.4272777490385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.8,-0.0
659,6.275893212335543,23.77925776123767,-0.0,34.425000000000004,27.959999999999972,-0.0,3.158551725129086,-0.0,-0.0,206.32500000000002,-0.0,-0.0,6.6,7.200000000000001,137.55,62.04999999999998,-0.0,-0.0,-0.0,87.02727774903849,-0.0,115.17272225096151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.1,-0.0,-0.0
660,7.080210424698169,23.494940548875043,-0.0,-0.0,64.00729127164423,-0.0,3.180156046094402,-0.0,-0.0,-0.0,206.88270872835577,-0.0,6.6,7.700000000000001,-0.0,201.1,-0.0,-0.0,64.575,22.95227774903848,-0.0,29.282827148135524,49.05,-0.0,3.7548951028259836,37.485,-0.0,-0.0,-0.0,28.9,-0.0
661,28.175150973573214,-0.0,-0.0,-0.0,60.27729127164423,-0.0,2.9986797499857536,-0.0,-0.0,-0.0,186.18270872835578,-0.0,6.6,6.200000000000001,131.4,53.599999999999994,-0.0,-0.0,-0.0,83.12727774903848,-0.0,58.85397225096152,46.51875,-0.0,-0.0,-0.0,-0.0,-0.0,27.2,-0.0,-0.0
662,3.1979157142835675,23.107235259289645,-0.0,33.3375,23.23979127164423,-0.0,2.5881976516447645,-0.0,-0.0,173.9827087283558,-0.0,-0.0,6.6,5.700000000000001,55.674315955457416,340.6021129863655,-0.0,-0.0,-0.0,9.472722250961517,-0.0,166.1272777490385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.0,-0.0
663,18.911015242363025,23.339858433040884,-0.0,25.562708728355773,-0.0,-0.0,1.9487097510714337,-0.0,-0.0,-0.0,201.91729127164422,-0.0,6.6,5.300000000000001,133.65,257.13440150354074,-0.0,-0.0,-0.0,79.62727774903848,-0.0,183.825,46.40625,-0.0,10.641814702672761,-0.0,-0.0,-0.0,24.5,-0.0,-0.0
664,24.71775349975291,23.753410741931976,-0.0,34.1625,63.791325705439725,-0.0,1.0715743198796353,-0.0,-0.0,202.725,53.50337083936352,-0.0,6.6,5.200000000000001,136.05,137.31784792335685,-0.0,-0.0,66.375,53.5583840449552,-0.0,93.195,47.699999999999996,-0.0,25.71602637915407,13.06773188881248,-0.0,-0.0,-0.0,24.3,-0.0
665,3.855969545961454,24.166963050823064,-0.0,34.725,8.845015749073577,0.6530385346562843,0.16419283933639572,-0.0,-0.0,205.425,27.14778770612312,-0.0,6.6,5.6,137.25,17.50129434317293,-0.0,-0.0,67.575,6.491925338782448,-0.0,9.8325,49.05,-0.0,3.9957172461633816,38.79,-0.0,-0.0,-0.0,25.0,-0.0
666,-0.0,24.425433243879993,-0.0,35.025,-0.0,0.4517923479933408,-0.0,-0.0,-0.0,206.32500000000002,-0.0,-0.0,6.6,7.5,138.0,-0.0,-0.0,-0.0,68.625,-0.0,-0.0,-0.0,50.2875,-0.0,-0.0,39.6,-0.0,-0.0,-0.0,29.2,-0.0
667,-0.0,24.528821321102768,-0.0,35.175,-0.0,1.5,-0.0,-0.0,-0.0,206.775,-0.0,-0.0,6.6,8.6,138.6,-0.0,-0.0,-0.0,69.22500000000001,-0.0,-0.0,-0.0,51.525,-0.0,-0.0,40.5,-0.0,-0.0,-0.0,31.2,-0.0
668,-0.0,24.55466834040846,-0.0,35.2125,-0.0,0.5217923479933406,-0.0,-0.0,-0.0,206.32500000000002,-0.0,-0.0,6.6,8.200000000000001,138.6,-0.0,-0.0,-0.0,69.75,-0.0,-0.0,-0.0,52.2,-0.0,-0.0,41.13,-0.0,-0.0,-0.0,30.9,-0.0
669,-0.0,24.55466834040846,-0.0,35.175,-0.0,1.5,-0.0,-0.0,-0.0,204.75,-0.0,-0.0,6.6,7.5,138.3,-0.0,-0.0,-0.0,70.05,-0.0,-0.0,-0.0,52.706250000000004,-0.0,-0.0,41.23989510282598,-0.0,-0.0,-0.0,29.0,-0.0
670,-0.0,24.502974301797074,-0.0,35.0625,-0.0,1.5,-0.0,-0.0,-0.0,203.4,-0.0,-0.0,6.6,6.5,137.85,-0.0,-0.0,-0.0,70.125,-0.0,-0.0,-0.0,52.93125,-0.0,-0.0,40.33989510282599,-0.0,-0.0,-0.0,27.4,-0.0
671,-0.0,24.425433243879993,-0.0,34.987500000000004,-0.0,1.5,-0.0,-0.0,-0.0,198.48250000000002,-0.0,-0.0,6.6,5.5,138.45000000000002,-0.0,-0.0,-0.0,70.575,-0.0,-0.0,-0.0,53.2125,-0.0,-0.0,38.73989510282598,-0.0,-0.0,-0.0,25.6,-0.0
672,-0.0,24.373739205268606,-0.0,34.9125,-0.0,1.46,-0.0,-0.0,-0.0,181.59750000000003,-0.0,-0.0,6.6,4.6,139.8,-0.0,-0.0,-0.0,71.02499999999999,-0.0,-0.0,-0.0,53.4375,-0.0,-0.0,37.23989510282598,-0.0,-0.0,-0.0,23.8,-0.0
673,-0.0,24.373739205268606,-0.0,21.90270872835577,-0.0,1.5,-0.0,-0.0,-0.0,186.61729127164423,-0.0,-0.0,6.6,4.4,140.7,-0.0,-0.0,-0.0,71.25,-0.0,-0.0,-0.0,53.26875,-0.0,-0.0,36.63989510282599,-0.0,-0.0,-0.0,22.6,-0.0
674,-0.0,24.373739205268606,-0.0,21.25270872835577,-0.0,-0.0,-0.0,-0.0,-0.0,182.71729127164423,-0.0,-0.0,6.6,3.8000000000000007,141.0,-0.0,-0.0,-0.0,71.39999999999999,-0.0,-0.0,-0.0,53.043749999999996,-0.0,-0.0,36.439895102825986,-0.0,-0.0,-0.0,21.8,-0.0
675,-0.0,24.3995862245743,-0.0,20.552708728355768,-0.0,1.5,-0.0,-0.0,-0.0,181.0172912716442,-0.0,-0.0,6.6,4.0,140.85,-0.0,-0.0,-0.0,71.39999999999999,-0.0,-0.0,-0.0,53.043749999999996,-0.0,-0.0,36.23989510282598,-0.0,-0.0,-0.0,22.0,-0.0
676,-0.0,24.3995862245743,-0.0,34.9125,-0.0,1.5,-0.0,-0.0,-0.0,190.99877454371133,-0.0,-0.0,6.6,4.200000000000001,140.7,-0.0,-0.0,-0.0,71.25,-0.0,-0.0,-0.0,53.099999999999994,-0.0,-0.0,36.939895102825986,-0.0,-0.0,-0.0,22.8,-0.0
677,-0.0,24.29619814735153,-0.0,34.725,-0.0,1.5,-0.0,-0.0,-0.0,203.85,-0.0,-0.0,6.6,5.9,139.05,-0.0,-0.0,-0.0,70.425,-0.0,-0.0,-0.0,52.650000000000006,-0.0,-0.0,38.83989510282599,-0.0,-0.0,-0.0,25.5,-0.0
678,0.1977420279980233,24.141116031517374,-0.0,34.35,1.0721231210998274,0.3901880270280255,0.02160432096531523,-0.0,-0.0,200.925,8.226602335188824,-0.0,6.6,7.300000000000001,136.95000000000002,10.77002728810642,-0.0,-0.0,69.525,3.709671622161399,-0.0,7.694999999999999,52.087500000000006,-0.0,-0.0,40.939895102825986,-0.0,-0.0,-0.0,28.8,-0.0
679,8.340811096501383,23.934339877071828,-0.0,23.578427988201057,42.34886328344318,1.4989577802708205,0.7777555547513482,-0.0,-0.0,37.85213688716391,182.63057184119188,-0.0,6.6,8.5,135.75,77.05000000000001,-0.0,-0.0,40.651249999999976,-0.0,-0.0,81.6525,51.806250000000006,-0.0,-0.0,41.49,-0.0,-0.0,13.95988855900025,16.84011144099975,-0.0
680,10.270046193029856,23.80510478054336,-0.0,-0.0,68.59729127164424,-0.0,1.6332866649778313,-0.0,-0.0,195.75,35.832708728355776,-0.0,6.6,8.9,135.45000000000002,87.54999999999998,-0.0,-0.0,-0.0,93.52727774903849,-0.0,40.29532714813554,51.6375,-0.0,39.54735530818116,3.792539794644828,-0.0,-0.0,32.2,-0.0,-0.0
