,ATG GLP link,SVG BRB link,LCA BRB link,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
5373,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5374,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5375,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5376,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,1.1039999999999992,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5377,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,2.664000000000005,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5378,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5379,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5380,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5381,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5382,-7.303034104125096,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5383,12.512474754013455,-18.256,-4.03354637204835,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5384,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5385,12.512474754013455,18.256,-18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5386,-12.512474754013455,-18.256,-5.390333566394673,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,0.0033957241213518805,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5387,-12.512474754013455,-18.256,-18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5388,12.512474754013455,-18.256,-18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5389,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5390,12.512474754013455,17.35189365526059,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5391,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5392,-12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,20.01068617405548,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5393,-12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,72.98295371774648,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5394,-12.512474754013455,1.7561792898179087,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,72.98295371774648,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5395,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,72.98295371774648,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5396,10.058455240264642,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,72.98295371774648,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5397,-12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,52.0427156404377,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5398,-12.512474754013455,-3.2235123994671495,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5399,-12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5400,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5401,-12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5402,12.512474754013455,-2.483512399467151,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5403,12.512474754013455,-1.7235123994671495,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5404,-12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5405,12.512474754013455,-0.46351239946714795,-14.133546372048343,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5406,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5407,7.639016646781165,-2.000078077947009,11.912330291313758,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5408,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5409,12.512474754013455,16.599481345155972,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5410,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5411,12.512474754013455,1.337804624927319,-18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5412,12.512474754013455,-18.256,-18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5413,12.512474754013455,14.293305071739965,-18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,16.818295482547796,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5414,12.512474754013455,11.8204521847383,8.890034438264493,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5415,12.512474754013455,-7.967729892598335,-18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5416,4.417707570663417,7.281859584547566,5.728627038455241,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,4.03354637204835,-0.0,4.303512399467151,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5417,-12.512474754013455,3.391140493776585,-6.714346878476069,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,72.98295371774648,-0.0,7.344586520898961,-0.0,8.892819053471863,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5418,-12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,72.98295371774648,-0.0,7.344586520898961,-0.0,8.892819053471863,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5419,-12.512474754013455,-5.524308567916884,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,72.98295371774648,-0.0,7.344586520898961,-0.0,8.892819053471863,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5420,-12.512474754013455,-5.044308567916883,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,72.98295371774648,-0.0,7.344586520898961,-0.0,8.892819053471863,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5421,-12.512474754013455,9.932914320831145,-18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,72.98295371774648,-0.0,7.344586520898961,-0.0,8.892819053471863,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5422,12.512474754013455,18.256,1.3663885036709322,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,72.98295371774648,-0.0,7.344586520898961,-0.0,8.892819053471863,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5423,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,72.98295371774648,-0.0,7.344586520898961,-0.0,8.892819053471863,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5424,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,72.98295371774648,-0.0,7.344586520898961,-0.0,8.892819053471863,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5425,-12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,72.98295371774648,-0.0,7.344586520898961,-0.0,8.892819053471863,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5426,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,72.98295371774648,-0.0,7.344586520898961,-0.0,8.892819053471863,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5427,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,35.27205836145683,-0.0,7.344586520898961,-0.0,8.892819053471863,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5428,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,7.344586520898961,-0.0,8.892819053471863,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5429,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,7.344586520898961,-0.0,8.892819053471863,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5430,12.512474754013455,-4.788865805164134,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,7.344586520898961,-0.0,6.523162107536624,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5431,-12.512474754013455,-7.326674398293788,1.002161021296601,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5432,-12.512474754013455,0.4988120650745316,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5433,12.512474754013455,0.057518990370070355,10.917967632632768,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5434,12.512474754013455,-18.256,-18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,0.31431006210245493,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5435,12.512474754013455,10.34212969194921,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,15.610644746347702,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5436,12.512474754013455,11.075192136097634,-18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,9.472890067038634,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5437,12.512474754013455,7.450855116421224,-18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5438,12.512474754013455,2.1425061440902695,0.2930392492481957,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5439,12.512474754013455,-9.369854780895189,12.093643473578098,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5440,12.512474754013455,-17.729581874832796,12.705068497835605,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5441,-0.6656791067144319,-9.197613382454952,-18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5442,12.512474754013455,-16.9,-18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5443,12.512474754013455,12.2,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5444,12.512474754013455,13.860000000000001,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5445,12.512474754013455,16.04,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5446,12.512474754013455,17.779999999999998,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5447,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5448,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5449,12.512474754013455,-4.399999999999999,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5450,12.512474754013455,13.260000000000002,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5451,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5452,-12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5453,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5454,12.512474754013455,5.784011952654522,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5455,-12.512474754013455,17.129110254766513,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5456,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5457,-12.512474754013455,18.256,3.144486623002763,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5458,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5459,-12.512474754013455,15.347406545326237,-18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5460,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5461,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5462,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5463,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5464,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5465,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5466,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5467,-5.482212535329438,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5468,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5469,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5470,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
5471,12.512474754013455,18.256,18.311919922323426,2.9885927524938207,-0.0,9.635486623002807,-0.0,8.133718708373626,-0.0,22.158856812720508,-0.0,-0.0,-0.0,-0.0,-0.0,1.9071736931356418,-0.0,0.445150973573201,-0.0,-0.0,-0.0
